0.2768817204301075,0.8620689655172413
0.282258064516129,0.8620689655172413
0.28494623655913975,0.8620689655172413
0.2876344086021505,0.8620689655172413
0.29032258064516125,0.8620689655172413
0.293010752688172,0.8620689655172413
0.3091397849462365,0.8620689655172413
0.31182795698924726,0.8620689655172413
0.3145161290322581,0.8620689655172413
0.31720430107526887,0.8620689655172413
0.3198924731182796,0.8620689655172413
0.32258064516129037,0.8620689655172413
0.3252688172043011,0.8620689655172413
0.32795698924731187,0.8620689655172413
0.3306451612903226,0.8620689655172413
0.33333333333333337,0.8620689655172413
0.34408602150537637,0.8620689655172413
0.3467741935483871,0.8620689655172413
0.34946236559139787,0.8620689655172413
0.0,0.8591954022988506
0.0026881720430107503,0.8591954022988506
0.010752688172043001,0.8591954022988506
0.013440860215053752,0.8591954022988506
0.016129032258064502,0.8591954022988506
0.018817204301075252,0.8591954022988506
0.021505376344086002,0.8591954022988506
0.024193548387096753,0.8591954022988506
0.026881720430107503,0.8591954022988506
0.029569892473118253,0.8591954022988506
0.032258064516129004,0.8591954022988506
0.034946236559139754,0.8591954022988506
0.037634408602150504,0.8591954022988506
0.040322580645161255,0.8591954022988506
0.043010752688172005,0.8591954022988506
0.045698924731182755,0.8591954022988506
0.048387096774193505,0.8591954022988506
0.051075268817204256,0.8591954022988506
0.053763440860215006,0.8591954022988506
0.056451612903225756,0.8591954022988506
0.05913978494623651,0.8591954022988506
0.06182795698924726,0.8591954022988506
0.06451612903225812,0.8591954022988506
0.06720430107526887,0.8591954022988506
0.06989247311827962,0.8591954022988506
0.07258064516129037,0.8591954022988506
0.07526881720430112,0.8591954022988506
0.07795698924731187,0.8591954022988506
0.08064516129032262,0.8591954022988506
0.08333333333333337,0.8591954022988506
0.08602150537634412,0.8591954022988506
0.08870967741935487,0.8591954022988506
0.09139784946236562,0.8591954022988506
0.09408602150537637,0.8591954022988506
0.09677419354838712,0.8591954022988506
0.09946236559139787,0.8591954022988506
0.10215053763440862,0.8591954022988506
0.10483870967741937,0.8591954022988506
0.10752688172043012,0.8591954022988506
0.11021505376344087,0.8591954022988506
0.11290322580645162,0.8591954022988506
0.11559139784946237,0.8591954022988506
0.11827956989247312,0.8591954022988506
0.12096774193548387,0.8591954022988506
0.12365591397849462,0.8591954022988506
0.12634408602150538,0.8591954022988506
0.12903225806451613,0.8591954022988506
0.13172043010752688,0.8591954022988506
0.13440860215053763,0.8591954022988506
0.13709677419354838,0.8591954022988506
0.13978494623655913,0.8591954022988506
0.14247311827956988,0.8591954022988506
0.15591397849462363,0.8591954022988506
0.15860215053763438,0.8591954022988506
0.16129032258064513,0.8591954022988506
0.16397849462365588,0.8591954022988506
0.16666666666666663,0.8591954022988506
0.16935483870967738,0.8591954022988506
0.17204301075268813,0.8591954022988506
0.17473118279569888,0.8591954022988506
0.17741935483870963,0.8591954022988506
0.18010752688172038,0.8591954022988506
0.18279569892473113,0.8591954022988506
0.18548387096774188,0.8591954022988506
0.2123655913978495,0.8591954022988506
0.21505376344086025,0.8591954022988506
0.217741935483871,0.8591954022988506
0.22043010752688175,0.8591954022988506
0.2231182795698925,0.8591954022988506
0.260752688172043,0.8591954022988506
0.26344086021505375,0.8591954022988506
0.2661290322580645,0.8591954022988506
0.26881720430107525,0.8591954022988506
0.271505376344086,0.8591954022988506
0.27419354838709675,0.8591954022988506
0.2768817204301075,0.8591954022988506
0.282258064516129,0.8591954022988506
0.28494623655913975,0.8591954022988506
0.2876344086021505,0.8591954022988506
0.29032258064516125,0.8591954022988506
0.293010752688172,0.8591954022988506
0.29569892473118276,0.8591954022988506
0.3091397849462365,0.8591954022988506
0.31182795698924726,0.8591954022988506
0.3145161290322581,0.8591954022988506
0.31720430107526887,0.8591954022988506
0.3198924731182796,0.8591954022988506
0.32258064516129037,0.8591954022988506
0.3252688172043011,0.8591954022988506
0.32795698924731187,0.8591954022988506
0.3306451612903226,0.8591954022988506
0.33333333333333337,0.8591954022988506
0.34408602150537637,0.8591954022988506
0.3467741935483871,0.8591954022988506
0.34946236559139787,0.8591954022988506
0.0,0.8563218390804598
0.0026881720430107503,0.8563218390804598
0.010752688172043001,0.8563218390804598
0.013440860215053752,0.8563218390804598
0.016129032258064502,0.8563218390804598
0.018817204301075252,0.8563218390804598
0.021505376344086002,0.8563218390804598
0.024193548387096753,0.8563218390804598
0.026881720430107503,0.8563218390804598
0.029569892473118253,0.8563218390804598
0.032258064516129004,0.8563218390804598
0.034946236559139754,0.8563218390804598
0.037634408602150504,0.8563218390804598
0.040322580645161255,0.8563218390804598
0.043010752688172005,0.8563218390804598
0.045698924731182755,0.8563218390804598
0.048387096774193505,0.8563218390804598
0.051075268817204256,0.8563218390804598
0.053763440860215006,0.8563218390804598
0.056451612903225756,0.8563218390804598
0.05913978494623651,0.8563218390804598
0.06182795698924726,0.8563218390804598
0.06451612903225812,0.8563218390804598
0.06720430107526887,0.8563218390804598
0.06989247311827962,0.8563218390804598
0.07258064516129037,0.8563218390804598
0.07526881720430112,0.8563218390804598
0.07795698924731187,0.8563218390804598
0.08064516129032262,0.8563218390804598
0.08333333333333337,0.8563218390804598
0.08602150537634412,0.8563218390804598
0.08870967741935487,0.8563218390804598
0.09139784946236562,0.8563218390804598
0.09408602150537637,0.8563218390804598
0.09677419354838712,0.8563218390804598
0.09946236559139787,0.8563218390804598
0.12903225806451613,0.8563218390804598
0.13172043010752688,0.8563218390804598
0.13440860215053763,0.8563218390804598
0.13709677419354838,0.8563218390804598
0.13978494623655913,0.8563218390804598
0.14247311827956988,0.8563218390804598
0.14516129032258063,0.8563218390804598
0.14784946236559138,0.8563218390804598
0.16129032258064513,0.8563218390804598
0.16397849462365588,0.8563218390804598
0.16666666666666663,0.8563218390804598
0.16935483870967738,0.8563218390804598
0.17204301075268813,0.8563218390804598
0.17473118279569888,0.8563218390804598
0.17741935483870963,0.8563218390804598
0.18010752688172038,0.8563218390804598
0.18279569892473113,0.8563218390804598
0.18548387096774188,0.8563218390804598
0.18817204301075274,0.8563218390804598
0.1908602150537635,0.8563218390804598
0.21505376344086025,0.8563218390804598
0.217741935483871,0.8563218390804598
0.22043010752688175,0.8563218390804598
0.2231182795698925,0.8563218390804598
0.22580645161290325,0.8563218390804598
0.260752688172043,0.8563218390804598
0.26344086021505375,0.8563218390804598
0.2661290322580645,0.8563218390804598
0.26881720430107525,0.8563218390804598
0.271505376344086,0.8563218390804598
0.27419354838709675,0.8563218390804598
0.2768817204301075,0.8563218390804598
0.28494623655913975,0.8563218390804598
0.2876344086021505,0.8563218390804598
0.29032258064516125,0.8563218390804598
0.293010752688172,0.8563218390804598
0.29569892473118276,0.8563218390804598
0.3091397849462365,0.8563218390804598
0.31182795698924726,0.8563218390804598
0.3145161290322581,0.8563218390804598
0.31720430107526887,0.8563218390804598
0.3198924731182796,0.8563218390804598
0.32258064516129037,0.8563218390804598
0.3252688172043011,0.8563218390804598
0.32795698924731187,0.8563218390804598
0.3306451612903226,0.8563218390804598
0.33333333333333337,0.8563218390804598
0.34408602150537637,0.8563218390804598
0.3467741935483871,0.8563218390804598
0.34946236559139787,0.8563218390804598
0.0,0.853448275862069
0.0026881720430107503,0.853448275862069
0.010752688172043001,0.853448275862069
0.013440860215053752,0.853448275862069
0.016129032258064502,0.853448275862069
0.018817204301075252,0.853448275862069
0.021505376344086002,0.853448275862069
0.024193548387096753,0.853448275862069
0.026881720430107503,0.853448275862069
0.029569892473118253,0.853448275862069
0.032258064516129004,0.853448275862069
0.034946236559139754,0.853448275862069
0.037634408602150504,0.853448275862069
0.040322580645161255,0.853448275862069
0.043010752688172005,0.853448275862069
0.045698924731182755,0.853448275862069
0.048387096774193505,0.853448275862069
0.051075268817204256,0.853448275862069
0.053763440860215006,0.853448275862069
0.056451612903225756,0.853448275862069
0.05913978494623651,0.853448275862069
0.06182795698924726,0.853448275862069
0.06451612903225812,0.853448275862069
0.06720430107526887,0.853448275862069
0.06989247311827962,0.853448275862069
0.07258064516129037,0.853448275862069
0.07526881720430112,0.853448275862069
0.07795698924731187,0.853448275862069
0.08064516129032262,0.853448275862069
0.08333333333333337,0.853448275862069
0.08602150537634412,0.853448275862069
0.08870967741935487,0.853448275862069
0.09139784946236562,0.853448275862069
0.09408602150537637,0.853448275862069
0.09677419354838712,0.853448275862069
0.09946236559139787,0.853448275862069
0.10215053763440862,0.853448275862069
0.10483870967741937,0.853448275862069
0.10752688172043012,0.853448275862069
0.11021505376344087,0.853448275862069
0.13978494623655913,0.853448275862069
0.14247311827956988,0.853448275862069
0.14516129032258063,0.853448275862069
0.14784946236559138,0.853448275862069
0.15053763440860213,0.853448275862069
0.15322580645161288,0.853448275862069
0.16666666666666663,0.853448275862069
0.16935483870967738,0.853448275862069
0.17204301075268813,0.853448275862069
0.17473118279569888,0.853448275862069
0.17741935483870963,0.853448275862069
0.18010752688172038,0.853448275862069
0.18279569892473113,0.853448275862069
0.18548387096774188,0.853448275862069
0.18817204301075274,0.853448275862069
0.1908602150537635,0.853448275862069
0.19354838709677424,0.853448275862069
0.196236559139785,0.853448275862069
0.217741935483871,0.853448275862069
0.22043010752688175,0.853448275862069
0.2231182795698925,0.853448275862069
0.22580645161290325,0.853448275862069
0.228494623655914,0.853448275862069
0.260752688172043,0.853448275862069
0.26344086021505375,0.853448275862069
0.2661290322580645,0.853448275862069
0.26881720430107525,0.853448275862069
0.271505376344086,0.853448275862069
0.27419354838709675,0.853448275862069
0.2768817204301075,0.853448275862069
0.27956989247311825,0.853448275862069
0.28494623655913975,0.853448275862069
0.2876344086021505,0.853448275862069
0.29032258064516125,0.853448275862069
0.293010752688172,0.853448275862069
0.29569892473118276,0.853448275862069
0.2983870967741935,0.853448275862069
0.3091397849462365,0.853448275862069
0.31182795698924726,0.853448275862069
0.3145161290322581,0.853448275862069
0.31720430107526887,0.853448275862069
0.3198924731182796,0.853448275862069
0.32258064516129037,0.853448275862069
0.3252688172043011,0.853448275862069
0.32795698924731187,0.853448275862069
0.3306451612903226,0.853448275862069
0.33333333333333337,0.853448275862069
0.34408602150537637,0.853448275862069
0.3467741935483871,0.853448275862069
0.34946236559139787,0.853448275862069
0.0,0.8505747126436781
0.0026881720430107503,0.8505747126436781
0.008064516129032251,0.8505747126436781
0.010752688172043001,0.8505747126436781
0.013440860215053752,0.8505747126436781
0.016129032258064502,0.8505747126436781
0.018817204301075252,0.8505747126436781
0.021505376344086002,0.8505747126436781
0.024193548387096753,0.8505747126436781
0.026881720430107503,0.8505747126436781
0.029569892473118253,0.8505747126436781
0.032258064516129004,0.8505747126436781
0.034946236559139754,0.8505747126436781
0.037634408602150504,0.8505747126436781
0.040322580645161255,0.8505747126436781
0.043010752688172005,0.8505747126436781
0.045698924731182755,0.8505747126436781
0.048387096774193505,0.8505747126436781
0.051075268817204256,0.8505747126436781
0.053763440860215006,0.8505747126436781
0.056451612903225756,0.8505747126436781
0.05913978494623651,0.8505747126436781
0.06182795698924726,0.8505747126436781
0.06451612903225812,0.8505747126436781
0.06720430107526887,0.8505747126436781
0.06989247311827962,0.8505747126436781
0.07258064516129037,0.8505747126436781
0.07526881720430112,0.8505747126436781
0.07795698924731187,0.8505747126436781
0.08064516129032262,0.8505747126436781
0.08333333333333337,0.8505747126436781
0.08602150537634412,0.8505747126436781
0.08870967741935487,0.8505747126436781
0.09139784946236562,0.8505747126436781
0.09408602150537637,0.8505747126436781
0.09677419354838712,0.8505747126436781
0.09946236559139787,0.8505747126436781
0.10215053763440862,0.8505747126436781
0.10483870967741937,0.8505747126436781
0.10752688172043012,0.8505747126436781
0.11021505376344087,0.8505747126436781
0.11290322580645162,0.8505747126436781
0.11559139784946237,0.8505747126436781
0.14516129032258063,0.8505747126436781
0.14784946236559138,0.8505747126436781
0.15053763440860213,0.8505747126436781
0.15322580645161288,0.8505747126436781
0.15591397849462363,0.8505747126436781
0.16935483870967738,0.8505747126436781
0.17204301075268813,0.8505747126436781
0.17473118279569888,0.8505747126436781
0.17741935483870963,0.8505747126436781
0.18010752688172038,0.8505747126436781
0.18279569892473113,0.8505747126436781
0.18548387096774188,0.8505747126436781
0.18817204301075274,0.8505747126436781
0.1908602150537635,0.8505747126436781
0.19354838709677424,0.8505747126436781
0.196236559139785,0.8505747126436781
0.19892473118279574,0.8505747126436781
0.2231182795698925,0.8505747126436781
0.22580645161290325,0.8505747126436781
0.228494623655914,0.8505747126436781
0.23118279569892475,0.8505747126436781
0.2338709677419355,0.8505747126436781
0.26344086021505375,0.8505747126436781
0.2661290322580645,0.8505747126436781
0.26881720430107525,0.8505747126436781
0.271505376344086,0.8505747126436781
0.27419354838709675,0.8505747126436781
0.2768817204301075,0.8505747126436781
0.27956989247311825,0.8505747126436781
0.2876344086021505,0.8505747126436781
0.29032258064516125,0.8505747126436781
0.293010752688172,0.8505747126436781
0.29569892473118276,0.8505747126436781
0.2983870967741935,0.8505747126436781
0.3091397849462365,0.8505747126436781
0.31182795698924726,0.8505747126436781
0.3145161290322581,0.8505747126436781
0.31720430107526887,0.8505747126436781
0.3198924731182796,0.8505747126436781
0.32258064516129037,0.8505747126436781
0.3252688172043011,0.8505747126436781
0.32795698924731187,0.8505747126436781
0.3306451612903226,0.8505747126436781
0.33333333333333337,0.8505747126436781
0.3360215053763441,0.8505747126436781
0.34408602150537637,0.8505747126436781
0.3467741935483871,0.8505747126436781
0.34946236559139787,0.8505747126436781
0.3521505376344086,0.8505747126436781
0.0,0.8477011494252874
0.0026881720430107503,0.8477011494252874
0.008064516129032251,0.8477011494252874
0.010752688172043001,0.8477011494252874
0.013440860215053752,0.8477011494252874
0.016129032258064502,0.8477011494252874
0.018817204301075252,0.8477011494252874
0.021505376344086002,0.8477011494252874
0.024193548387096753,0.8477011494252874
0.026881720430107503,0.8477011494252874
0.029569892473118253,0.8477011494252874
0.032258064516129004,0.8477011494252874
0.034946236559139754,0.8477011494252874
0.037634408602150504,0.8477011494252874
0.040322580645161255,0.8477011494252874
0.043010752688172005,0.8477011494252874
0.045698924731182755,0.8477011494252874
0.048387096774193505,0.8477011494252874
0.051075268817204256,0.8477011494252874
0.053763440860215006,0.8477011494252874
0.056451612903225756,0.8477011494252874
0.05913978494623651,0.8477011494252874
0.06182795698924726,0.8477011494252874
0.06451612903225812,0.8477011494252874
0.06720430107526887,0.8477011494252874
0.06989247311827962,0.8477011494252874
0.07258064516129037,0.8477011494252874
0.07526881720430112,0.8477011494252874
0.07795698924731187,0.8477011494252874
0.08064516129032262,0.8477011494252874
0.08333333333333337,0.8477011494252874
0.08602150537634412,0.8477011494252874
0.08870967741935487,0.8477011494252874
0.09139784946236562,0.8477011494252874
0.09408602150537637,0.8477011494252874
0.09677419354838712,0.8477011494252874
0.09946236559139787,0.8477011494252874
0.10215053763440862,0.8477011494252874
0.10483870967741937,0.8477011494252874
0.10752688172043012,0.8477011494252874
0.11021505376344087,0.8477011494252874
0.11290322580645162,0.8477011494252874
0.11559139784946237,0.8477011494252874
0.11827956989247312,0.8477011494252874
0.12096774193548387,0.8477011494252874
0.12365591397849462,0.8477011494252874
0.15322580645161288,0.8477011494252874
0.15591397849462363,0.8477011494252874
0.15860215053763438,0.8477011494252874
0.16129032258064513,0.8477011494252874
0.17204301075268813,0.8477011494252874
0.17473118279569888,0.8477011494252874
0.17741935483870963,0.8477011494252874
0.18010752688172038,0.8477011494252874
0.18279569892473113,0.8477011494252874
0.18548387096774188,0.8477011494252874
0.18817204301075274,0.8477011494252874
0.1908602150537635,0.8477011494252874
0.19354838709677424,0.8477011494252874
0.196236559139785,0.8477011494252874
0.19892473118279574,0.8477011494252874
0.2016129032258065,0.8477011494252874
0.20430107526881724,0.8477011494252874
0.22580645161290325,0.8477011494252874
0.228494623655914,0.8477011494252874
0.23118279569892475,0.8477011494252874
0.2338709677419355,0.8477011494252874
0.2661290322580645,0.8477011494252874
0.26881720430107525,0.8477011494252874
0.271505376344086,0.8477011494252874
0.27419354838709675,0.8477011494252874
0.2768817204301075,0.8477011494252874
0.27956989247311825,0.8477011494252874
0.282258064516129,0.8477011494252874
0.2876344086021505,0.8477011494252874
0.29032258064516125,0.8477011494252874
0.293010752688172,0.8477011494252874
0.29569892473118276,0.8477011494252874
0.2983870967741935,0.8477011494252874
0.3091397849462365,0.8477011494252874
0.31182795698924726,0.8477011494252874
0.3145161290322581,0.8477011494252874
0.31720430107526887,0.8477011494252874
0.3198924731182796,0.8477011494252874
0.32258064516129037,0.8477011494252874
0.3252688172043011,0.8477011494252874
0.32795698924731187,0.8477011494252874
0.3306451612903226,0.8477011494252874
0.33333333333333337,0.8477011494252874
0.3360215053763441,0.8477011494252874
0.34408602150537637,0.8477011494252874
0.3467741935483871,0.8477011494252874
0.34946236559139787,0.8477011494252874
0.3521505376344086,0.8477011494252874
0.0,0.8448275862068966
0.0026881720430107503,0.8448275862068966
0.005376344086021501,0.8448275862068966
0.008064516129032251,0.8448275862068966
0.010752688172043001,0.8448275862068966
0.013440860215053752,0.8448275862068966
0.016129032258064502,0.8448275862068966
0.018817204301075252,0.8448275862068966
0.021505376344086002,0.8448275862068966
0.024193548387096753,0.8448275862068966
0.026881720430107503,0.8448275862068966
0.029569892473118253,0.8448275862068966
0.032258064516129004,0.8448275862068966
0.034946236559139754,0.8448275862068966
0.037634408602150504,0.8448275862068966
0.040322580645161255,0.8448275862068966
0.043010752688172005,0.8448275862068966
0.045698924731182755,0.8448275862068966
0.048387096774193505,0.8448275862068966
0.051075268817204256,0.8448275862068966
0.053763440860215006,0.8448275862068966
0.056451612903225756,0.8448275862068966
0.05913978494623651,0.8448275862068966
0.06182795698924726,0.8448275862068966
0.06451612903225812,0.8448275862068966
0.06720430107526887,0.8448275862068966
0.06989247311827962,0.8448275862068966
0.07258064516129037,0.8448275862068966
0.07526881720430112,0.8448275862068966
0.07795698924731187,0.8448275862068966
0.08064516129032262,0.8448275862068966
0.08333333333333337,0.8448275862068966
0.08602150537634412,0.8448275862068966
0.08870967741935487,0.8448275862068966
0.09139784946236562,0.8448275862068966
0.09408602150537637,0.8448275862068966
0.09677419354838712,0.8448275862068966
0.09946236559139787,0.8448275862068966
0.10215053763440862,0.8448275862068966
0.10483870967741937,0.8448275862068966
0.10752688172043012,0.8448275862068966
0.11021505376344087,0.8448275862068966
0.11290322580645162,0.8448275862068966
0.11559139784946237,0.8448275862068966
0.11827956989247312,0.8448275862068966
0.12096774193548387,0.8448275862068966
0.12365591397849462,0.8448275862068966
0.12634408602150538,0.8448275862068966
0.12903225806451613,0.8448275862068966
0.15322580645161288,0.8448275862068966
0.15591397849462363,0.8448275862068966
0.15860215053763438,0.8448275862068966
0.16129032258064513,0.8448275862068966
0.16397849462365588,0.8448275862068966
0.17473118279569888,0.8448275862068966
0.17741935483870963,0.8448275862068966
0.18010752688172038,0.8448275862068966
0.18279569892473113,0.8448275862068966
0.18548387096774188,0.8448275862068966
0.18817204301075274,0.8448275862068966
0.1908602150537635,0.8448275862068966
0.19354838709677424,0.8448275862068966
0.196236559139785,0.8448275862068966
0.19892473118279574,0.8448275862068966
0.2016129032258065,0.8448275862068966
0.20430107526881724,0.8448275862068966
0.206989247311828,0.8448275862068966
0.228494623655914,0.8448275862068966
0.23118279569892475,0.8448275862068966
0.2338709677419355,0.8448275862068966
0.23655913978494625,0.8448275862068966
0.2661290322580645,0.8448275862068966
0.26881720430107525,0.8448275862068966
0.271505376344086,0.8448275862068966
0.27419354838709675,0.8448275862068966
0.2768817204301075,0.8448275862068966
0.27956989247311825,0.8448275862068966
0.282258064516129,0.8448275862068966
0.2876344086021505,0.8448275862068966
0.29032258064516125,0.8448275862068966
0.293010752688172,0.8448275862068966
0.29569892473118276,0.8448275862068966
0.2983870967741935,0.8448275862068966
0.30107526881720426,0.8448275862068966
0.30645161290322576,0.8448275862068966
0.3091397849462365,0.8448275862068966
0.31182795698924726,0.8448275862068966
0.3145161290322581,0.8448275862068966
0.31720430107526887,0.8448275862068966
0.3198924731182796,0.8448275862068966
0.32258064516129037,0.8448275862068966
0.3252688172043011,0.8448275862068966
0.32795698924731187,0.8448275862068966
0.3306451612903226,0.8448275862068966
0.33333333333333337,0.8448275862068966
0.3360215053763441,0.8448275862068966
0.34408602150537637,0.8448275862068966
0.3467741935483871,0.8448275862068966
0.34946236559139787,0.8448275862068966
0.3521505376344086,0.8448275862068966
0.0,0.8419540229885057
0.0026881720430107503,0.8419540229885057
0.005376344086021501,0.8419540229885057
0.008064516129032251,0.8419540229885057
0.010752688172043001,0.8419540229885057
0.013440860215053752,0.8419540229885057
0.016129032258064502,0.8419540229885057
0.018817204301075252,0.8419540229885057
0.021505376344086002,0.8419540229885057
0.024193548387096753,0.8419540229885057
0.026881720430107503,0.8419540229885057
0.029569892473118253,0.8419540229885057
0.032258064516129004,0.8419540229885057
0.034946236559139754,0.8419540229885057
0.037634408602150504,0.8419540229885057
0.040322580645161255,0.8419540229885057
0.043010752688172005,0.8419540229885057
0.045698924731182755,0.8419540229885057
0.048387096774193505,0.8419540229885057
0.051075268817204256,0.8419540229885057
0.053763440860215006,0.8419540229885057
0.056451612903225756,0.8419540229885057
0.05913978494623651,0.8419540229885057
0.06182795698924726,0.8419540229885057
0.06451612903225812,0.8419540229885057
0.06720430107526887,0.8419540229885057
0.06989247311827962,0.8419540229885057
0.07258064516129037,0.8419540229885057
0.07526881720430112,0.8419540229885057
0.07795698924731187,0.8419540229885057
0.08064516129032262,0.8419540229885057
0.08333333333333337,0.8419540229885057
0.08602150537634412,0.8419540229885057
0.08870967741935487,0.8419540229885057
0.09139784946236562,0.8419540229885057
0.09408602150537637,0.8419540229885057
0.09677419354838712,0.8419540229885057
0.09946236559139787,0.8419540229885057
0.10215053763440862,0.8419540229885057
0.10483870967741937,0.8419540229885057
0.10752688172043012,0.8419540229885057
0.11021505376344087,0.8419540229885057
0.11290322580645162,0.8419540229885057
0.11559139784946237,0.8419540229885057
0.11827956989247312,0.8419540229885057
0.12096774193548387,0.8419540229885057
0.12365591397849462,0.8419540229885057
0.12634408602150538,0.8419540229885057
0.12903225806451613,0.8419540229885057
0.13172043010752688,0.8419540229885057
0.13440860215053763,0.8419540229885057
0.15860215053763438,0.8419540229885057
0.16129032258064513,0.8419540229885057
0.16397849462365588,0.8419540229885057
0.16666666666666663,0.8419540229885057
0.17741935483870963,0.8419540229885057
0.18010752688172038,0.8419540229885057
0.18279569892473113,0.8419540229885057
0.18548387096774188,0.8419540229885057
0.18817204301075274,0.8419540229885057
0.1908602150537635,0.8419540229885057
0.19354838709677424,0.8419540229885057
0.196236559139785,0.8419540229885057
0.19892473118279574,0.8419540229885057
0.2016129032258065,0.8419540229885057
0.20430107526881724,0.8419540229885057
0.206989247311828,0.8419540229885057
0.20967741935483875,0.8419540229885057
0.2123655913978495,0.8419540229885057
0.228494623655914,0.8419540229885057
0.23118279569892475,0.8419540229885057
0.2338709677419355,0.8419540229885057
0.23655913978494625,0.8419540229885057
0.27419354838709675,0.8419540229885057
0.2768817204301075,0.8419540229885057
0.27956989247311825,0.8419540229885057
0.282258064516129,0.8419540229885057
0.29032258064516125,0.8419540229885057
0.293010752688172,0.8419540229885057
0.29569892473118276,0.8419540229885057
0.2983870967741935,0.8419540229885057
0.30107526881720426,0.8419540229885057
0.30645161290322576,0.8419540229885057
0.3091397849462365,0.8419540229885057
0.31182795698924726,0.8419540229885057
0.3145161290322581,0.8419540229885057
0.31720430107526887,0.8419540229885057
0.3198924731182796,0.8419540229885057
0.32258064516129037,0.8419540229885057
0.3252688172043011,0.8419540229885057
0.32795698924731187,0.8419540229885057
0.3306451612903226,0.8419540229885057
0.33333333333333337,0.8419540229885057
0.3360215053763441,0.8419540229885057
0.34408602150537637,0.8419540229885057
0.3467741935483871,0.8419540229885057
0.34946236559139787,0.8419540229885057
0.3521505376344086,0.8419540229885057
0.0,0.8390804597701149
0.0026881720430107503,0.8390804597701149
0.005376344086021501,0.8390804597701149
0.008064516129032251,0.8390804597701149
0.010752688172043001,0.8390804597701149
0.013440860215053752,0.8390804597701149
0.016129032258064502,0.8390804597701149
0.018817204301075252,0.8390804597701149
0.021505376344086002,0.8390804597701149
0.024193548387096753,0.8390804597701149
0.026881720430107503,0.8390804597701149
0.029569892473118253,0.8390804597701149
0.032258064516129004,0.8390804597701149
0.034946236559139754,0.8390804597701149
0.037634408602150504,0.8390804597701149
0.040322580645161255,0.8390804597701149
0.043010752688172005,0.8390804597701149
0.045698924731182755,0.8390804597701149
0.048387096774193505,0.8390804597701149
0.051075268817204256,0.8390804597701149
0.053763440860215006,0.8390804597701149
0.056451612903225756,0.8390804597701149
0.05913978494623651,0.8390804597701149
0.06182795698924726,0.8390804597701149
0.06451612903225812,0.8390804597701149
0.06720430107526887,0.8390804597701149
0.06989247311827962,0.8390804597701149
0.07258064516129037,0.8390804597701149
0.07526881720430112,0.8390804597701149
0.07795698924731187,0.8390804597701149
0.08064516129032262,0.8390804597701149
0.08333333333333337,0.8390804597701149
0.08602150537634412,0.8390804597701149
0.08870967741935487,0.8390804597701149
0.09139784946236562,0.8390804597701149
0.09408602150537637,0.8390804597701149
0.09677419354838712,0.8390804597701149
0.09946236559139787,0.8390804597701149
0.10215053763440862,0.8390804597701149
0.10483870967741937,0.8390804597701149
0.10752688172043012,0.8390804597701149
0.11021505376344087,0.8390804597701149
0.11290322580645162,0.8390804597701149
0.11559139784946237,0.8390804597701149
0.11827956989247312,0.8390804597701149
0.12096774193548387,0.8390804597701149
0.12365591397849462,0.8390804597701149
0.12634408602150538,0.8390804597701149
0.12903225806451613,0.8390804597701149
0.13172043010752688,0.8390804597701149
0.13440860215053763,0.8390804597701149
0.13709677419354838,0.8390804597701149
0.13978494623655913,0.8390804597701149
0.16129032258064513,0.8390804597701149
0.16397849462365588,0.8390804597701149
0.16666666666666663,0.8390804597701149
0.16935483870967738,0.8390804597701149
0.18010752688172038,0.8390804597701149
0.18279569892473113,0.8390804597701149
0.18548387096774188,0.8390804597701149
0.18817204301075274,0.8390804597701149
0.1908602150537635,0.8390804597701149
0.19354838709677424,0.8390804597701149
0.20430107526881724,0.8390804597701149
0.206989247311828,0.8390804597701149
0.20967741935483875,0.8390804597701149
0.2123655913978495,0.8390804597701149
0.21505376344086025,0.8390804597701149
0.23118279569892475,0.8390804597701149
0.2338709677419355,0.8390804597701149
0.23655913978494625,0.8390804597701149
0.239247311827957,0.8390804597701149
0.271505376344086,0.8390804597701149
0.2768817204301075,0.8390804597701149
0.27956989247311825,0.8390804597701149
0.282258064516129,0.8390804597701149
0.28494623655913975,0.8390804597701149
0.29032258064516125,0.8390804597701149
0.293010752688172,0.8390804597701149
0.29569892473118276,0.8390804597701149
0.2983870967741935,0.8390804597701149
0.30107526881720426,0.8390804597701149
0.303763440860215,0.8390804597701149
0.30645161290322576,0.8390804597701149
0.3091397849462365,0.8390804597701149
0.31182795698924726,0.8390804597701149
0.3145161290322581,0.8390804597701149
0.31720430107526887,0.8390804597701149
0.3198924731182796,0.8390804597701149
0.32258064516129037,0.8390804597701149
0.3252688172043011,0.8390804597701149
0.32795698924731187,0.8390804597701149
0.3306451612903226,0.8390804597701149
0.33333333333333337,0.8390804597701149
0.3360215053763441,0.8390804597701149
0.34408602150537637,0.8390804597701149
0.3467741935483871,0.8390804597701149
0.34946236559139787,0.8390804597701149
0.3521505376344086,0.8390804597701149
0.0,0.8362068965517241
0.0026881720430107503,0.8362068965517241
0.005376344086021501,0.8362068965517241
0.008064516129032251,0.8362068965517241
0.010752688172043001,0.8362068965517241
0.013440860215053752,0.8362068965517241
0.016129032258064502,0.8362068965517241
0.018817204301075252,0.8362068965517241
0.021505376344086002,0.8362068965517241
0.024193548387096753,0.8362068965517241
0.026881720430107503,0.8362068965517241
0.029569892473118253,0.8362068965517241
0.032258064516129004,0.8362068965517241
0.034946236559139754,0.8362068965517241
